Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2022-07-25,236.41128540039062,240.58469153590374,234.78724317838098,240.36752728746643,2860400
2022-07-26,242.7469024658203,244.75807402015903,234.82498254463235,235.63700357717062,5272300
2022-07-27,244.44650268554688,245.40958636225164,240.48080977676634,241.52888328994422,2718300
2022-07-28,248.76150512695312,249.27138648569098,243.19067308591607,244.3614840137622,2849100
2022-07-29,248.67654418945312,249.60188021810492,247.47740805043333,248.9409217954968,2653800
2022-08-01,249.4886016845703,250.6499614638864,247.77013268598822,247.89288458802986,2384000
2022-08-02,246.48599243164062,250.64053920481945,246.33494419898005,249.85682882101506,2375200
2022-08-03,247.46795654296875,248.25166685617953,245.26796026738495,246.48597022912548,2305300
2022-08-04,246.09886169433594,247.55292407257355,244.2576410165066,247.09972179987486,2089600
2022-08-05,244.76751708984375,245.52287340465514,242.7280204618574,245.1546465660584,1818500
2022-08-08,242.47308349609375,246.35380105209236,241.09454515178453,245.4945666111535,2253500
2022-08-09,245.5512237548828,245.69284947657496,242.05763560647938,242.56751701957052,2315800
2022-08-10,246.77867126464844,248.99757016345777,245.9666646291255,247.38297939666364,2967900
2022-08-11,244.8147430419922,248.5821313425454,244.20101236667645,248.51605854858798,2007000
2022-08-12,247.552978515625,247.86458396163212,245.06970152867353,245.06970152867353,1530800
2022-08-15,250.631103515625,250.80105439921778,246.6748613292024,247.5812948566995,2342700
2022-08-16,251.43365478515625,252.22678761952756,249.5169098983427,250.25339244561593,1828000
2022-08-17,251.93409729003906,253.01993293297042,250.76325739726963,251.12206177658607,1699100
2022-08-18,251.70745849609375,252.44394105388565,250.6122003865562,251.15982944132497,1591900
2022-08-19,251.6697235107422,252.81220946102138,250.72551357811466,251.1031917881656,1833800
2022-08-22,248.28001403808594,250.96156679680738,247.73235613915665,249.74352791194784,1986700
2022-08-23,246.0044403076172,248.65766765848846,245.99498898839775,247.96838410041605,2211100
2022-08-24,246.3065948486328,247.38300802774026,245.36238489432844,246.16496911848736,1777200
2022-08-25,247.9117431640625,248.02504373897773,245.6834216840665,247.3735366182165,1330400
2022-08-26,242.61474609375,248.516057987303,242.08599085328763,248.138350974116,2357800
2022-08-29,241.39669799804688,242.38810683216354,240.38638652499571,241.24562096156274,2017500
2022-08-30,239.34779357910156,242.39758778756493,238.47912212436125,241.717755447768,2051300
2022-08-31,239.5091552734375,242.73703568417992,239.4332032714201,241.30347967280466,3119200
2022-09-01,243.487060546875,243.54402092864458,239.01548225523425,239.07245712336749,2577800
2022-09-02,241.62623596191406,245.49019763096442,240.5344568468144,244.379441382399,1791300
2022-09-06,241.51231384277344,243.73386978635992,240.553447099192,241.588265835289,2645700
2022-09-07,245.33836364746094,246.66748753041423,242.05350821335662,242.2243893612947,4185200
2022-09-08,246.91429138183594,247.8636696659402,244.30350110054923,244.79719635082805,2448900
2022-09-09,246.3826446533203,247.5408873319653,245.13896140486457,247.08520429297468,2007000
2022-09-12,247.18959045410156,248.1674488141174,246.28769857270748,246.83832516546326,2204300
2022-09-13,241.45535278320312,245.84148979874288,240.82875971150298,244.69272134759797,2604900
2022-09-14,242.77500915527344,245.19591212269333,241.49334271316428,242.0914556509969,2745200
2022-09-15,240.63890075683594,242.30980122404466,239.70851414900986,242.11043990840585,2289500
2022-09-16,242.0060272216797,242.869964956019,239.00598830093676,239.1009319259889,4304100
2022-09-19,243.99972534179688,244.51236876172683,240.52499729863993,241.14208739703983,2195800
2022-09-20,242.47119140625,243.50601018852416,239.98382510740626,243.13576774882648,2140200
2022-09-21,238.3699188232422,243.9047963645565,238.3699188232422,242.21490405361106,2438800
2022-09-22,235.38885498046875,237.75279764567298,235.11352716466038,237.71482888816305,2300500
2022-09-23,233.4995880126953,236.49013832421798,231.8286874339192,234.6958139318496,2672100
2022-09-26,231.4204559326172,233.78441318355397,230.16728407302966,233.490108219801,3179100
2022-09-27,224.7178497314453,232.53122939784203,224.5849373435656,232.19895567132465,4193800
2022-09-28,224.9456787109375,226.45518661036093,221.92664842572856,224.17668466732036,4202400
2022-09-29,222.5342559814453,225.62923834738336,220.6924743451885,224.3570749692476,3053200
2022-09-30,219.0595245361328,222.9424777813575,218.9076205519459,221.5089219572919,3629300
2022-10-03,223.4266815185547,224.86025199634892,219.98044820393403,221.69882057737738,3286700
2022-10-04,226.42674255371094,228.84766030847632,224.25267244784544,224.72736163558906,3685700
2022-10-05,226.98684692382812,228.24003319272302,224.18618392674443,224.91720925026644,3033000
2022-10-06,222.86656188964844,227.73687733463046,222.59124854927995,227.22420492654626,2999200
2022-10-07,221.3855438232422,222.72417079807266,220.33173325591926,222.11656922235989,2294300
2022-10-10,223.0564422607422,224.30012559160238,221.59440596377692,221.59440596377692,2668700
2022-10-11,225.05015563964844,227.01536142113108,222.08808514114043,222.30645260625568,3169200
2022-10-12,225.05960083007812,227.888743898594,225.05960083007812,225.25897663232797,2709300
2022-10-13,234.25909423828125,236.68001178725646,222.59124136936927,222.59124136936927,5026900
2022-10-14,230.85084533691406,236.80343721987293,230.13881156739959,236.47116348591797,2918300
2022-10-17,234.0027618408203,234.70530700545584,231.2020987230161,233.35719154334174,2758200
2022-10-18,236.57559204101562,237.74332334885128,234.73379573442173,236.7464731896123,3123600
2022-10-19,238.0565948486328,239.73699839786346,236.50910367420016,237.3445611651374,3021300
2022-10-20,237.126220703125,239.0059856702886,236.4426671720904,236.9173563193998,2410700
2022-10-21,241.6642608642578,242.43325500667632,236.86989731983016,237.54396231946987,3254900
2022-10-24,242.395263671875,243.86678838199202,240.25916259238085,242.35728042920982,4125100
2022-10-25,242.7845001220703,244.25603933294036,241.52182528881343,241.68323234217493,2689000
2022-10-26,243.61996459960938,247.493444494134,243.15477847916654,244.7877104008332,3582600
2022-10-27,251.68966674804688,253.47450258443493,248.98396177615209,249.6864924456011,4145700
2022-10-28,260.6233215332031,260.898649353673,252.52512576056742,253.96819932491172,4647600
2022-10-31,258.857421875,259.77831973986605,257.10106669280566,259.2371672994077,3336100
2022-11-01,259.1328125,259.93028677658,256.0093498538508,259.83534315426016,2740900
2022-11-02,256.68341064453125,262.66451141857704,256.6264502633931,259.1802802510846,3069900
2022-11-03,259.1328125,260.77521837795695,254.79414681724427,255.696038797468,3225400
2022-11-04,260.71826171875,261.75308057953026,258.3543190447073,261.6486628743968,3256500
2022-11-07,262.4176330566406,264.003078433878,261.14546973897836,261.14546973897836,3029500
2022-11-08,264.3069152832031,265.37021435305206,262.5031022916575,262.84486457579754,2628800
2022-11-09,263.727783203125,266.06324550626783,263.6233365333632,264.41133667876727,2610800
2022-11-10,261.9145202636719,267.4114293673597,258.7815541285025,267.24051923436514,4510900
2022-11-11,257.6517639160156,262.9777617175394,255.5536172311213,262.34166557477306,4742800
2022-11-14,258.4871826171875,260.80366765816825,256.8827312001298,257.215019352505,3357400
2022-11-15,254.28146362304688,257.30998251810604,252.85739626697733,256.56946865185887,5429100
2022-11-16,258.715087890625,260.5378779884155,255.30682329556222,255.30682329556222,4132700
2022-11-17,259.52203369140625,260.46193789360007,256.863786086484,258.297356565956,2467400
2022-11-18,259.53155517578125,261.17399015318415,258.3448322370379,260.0537306524651,2699200
2022-11-21,260.6233215332031,261.0600564133213,259.27522056651225,260.74674534833537,2974200
2022-11-22,260.8511962890625,261.36383972113464,260.41446140180943,261.0790378144279,2770400
2022-11-23,259.4365539550781,261.6960785645011,259.066311546197,261.6011349559321,2514800
2022-11-25,261.0790100097656,261.38281799304895,259.04732671587306,260.6138239541108,1596600
2022-11-28,259.06634521484375,261.9714403837319,258.591656083029,260.96510174210266,3160500
2022-11-29,257.67071533203125,258.1549074375607,255.82891948781705,257.2814668316849,2873500
2022-11-30,260.4394836425781,260.9359302351161,256.6587510443678,257.4129920761789,5196500
2022-12-01,261.0218200683594,261.8237856055276,259.10284255066614,260.79269538228164,2599600
2022-12-02,261.0218200683594,261.0695738018896,257.41296058315464,257.5943606715982,2807500
2022-12-05,259.2937927246094,260.2294338343087,257.7757832749646,258.74959241174656,2586900
2022-12-06,259.46563720703125,260.99320323700573,257.80442480997954,259.4942777953977,3573000
2022-12-07,258.10040283203125,261.5756164881784,257.4607532746429,260.16261272646466,2766400
2022-12-08,261.0122985839844,261.1841421024624,258.3676915162982,258.73049170146066,3022700
2022-12-09,259.72344970703125,261.74746245479986,259.41793065260185,261.22234611701793,1677400
2022-12-12,264.0960388183594,264.1819605766003,258.94052937262796,259.8666138370867,3230500
2022-12-13,261.86199951171875,267.2275499170803,261.2509905978043,266.0627841285361,3390100
2022-12-14,262.1007080078125,264.53524561361235,259.9716603227481,262.75947072672795,2660900
2022-12-15,259.42742919921875,261.9574445680149,257.0215036036212,261.39416032635046,2735300
2022-12-16,254.0714569091797,258.7496044026728,253.72776983411728,258.16723603573934,5932500
2022-12-19,253.79454040527344,256.2673038579485,252.6870850166063,254.1955377352978,2160800
2022-12-20,255.15028381347656,255.8090464655132,252.56298694202556,254.8352373492363,1785600
2022-12-21,256.0190734863281,257.7184829137556,255.20755136480398,255.36986744346734,2366800
2022-12-22,253.73728942871094,255.98089933011448,251.71327679796357,255.16937713566227,2366700
2022-12-23,255.45582580566406,256.20051028762566,252.8016909457599,253.86142192028578,1269000
2022-12-27,254.7588653564453,256.69695632026685,254.52974063509512,256.49647218908547,1674700
2022-12-28,253.107177734375,256.00002299166505,253.06900970513632,255.86634748162913,1427800
2022-12-29,253.89004516601562,255.68493306040793,252.88759544043833,253.89960174074065,1393900
2022-12-30,251.59873962402344,253.36498713321535,249.56517021488207,253.19314358379827,1720100
2023-01-03,252.36248779296875,252.3816009430741,247.76073468201142,251.59871932214335,2743800
2023-01-04,252.41978454589844,254.48196513351436,250.98769688811635,254.19555925631715,2584100
2023-01-05,250.29074096679688,252.77303210608852,249.54605653859923,252.77303210608852,1945600
2023-01-06,257.269775390625,257.670772754802,251.46505956793987,251.8183031952945,2855400
2023-01-09,255.15028381347656,257.7280532463068,254.69200527504734,257.70894009726936,2654600
2023-01-10,256.735107421875,256.91650750569687,254.87338198723776,254.89249513452128,1718400
2023-01-11,256.6396789550781,257.5275663994097,254.87343150601257,257.31752568974946,2391400
2023-01-12,254.61566162109375,257.6994344539656,254.13829902915137,257.2984370569378,1933000
2023-01-13,256.716064453125,256.7733456323429,253.84233237346032,254.32925153271245,2168900
2023-01-17,261.6996765136719,262.9217525810234,257.79485445038483,257.79485445038483,3640200
2023-01-18,253.99510192871094,261.947950073843,253.68958287021508,261.1269003820241,3276500
2023-01-19,251.6464385986328,256.9547371613291,251.59871399617882,254.64428951175665,2845400
2023-01-20,256.4200744628906,256.4869122176996,250.93040471132517,252.45797081720167,2588600
2023-01-23,257.0979309082031,258.89281876193417,255.63720266739398,256.66829295788955,2434000
2023-01-24,257.355712890625,257.92855381623536,249.39330851875044,249.39330851875044,2517100
2023-01-25,260.63995361328125,260.7067913632335,256.6492096677887,258.090824763642,3097400
2023-01-26,262.2821044921875,262.31074508235645,259.3988449168761,260.6399760053988,2222500
2023-01-27,260.1243896484375,262.845361979869,259.6565836782112,262.5493995330853,2203200
2023-01-30,258.62548828125,260.22941940675395,257.8330501567912,259.37017267065517,2862400
2023-01-31,255.2935028076172,255.39853772623505,251.3313992075929,253.08809001153935,5477900
2023-02-01,254.21469116210938,256.3055418672475,251.5701126114381,254.93073512589905,3557700
2023-02-02,251.293212890625,253.93782035377444,250.15708756652347,252.89717337729255,3735600
2023-02-03,252.26702880859375,253.21219735338948,249.5174158027534,250.7394627902493,3008500
2023-02-06,255.78994750976562,256.0572693575919,252.3910995361225,252.9925809777057,2863900
2023-02-07,255.23619079589844,255.6467155738588,251.69416902642604,253.02122169227144,2514000
2023-02-08,250.92086791992188,253.85188108804493,250.56762428038306,253.08808349562415,2801800
2023-02-09,248.85867309570312,251.999727148722,248.40995108812902,251.75148927426375,3534600
2023-02-10,250.53897094726562,250.79673623265245,248.50540184374353,249.05912957617,3049900
2023-02-13,254.14785766601562,254.71114203276872,251.0927253984424,251.761044686943,2418300
2023-02-14,254.53924560546875,255.40804894509645,252.61071138724216,254.57744276762213,2202100
2023-02-15,254.49154663085938,255.56083419164352,253.14538060440407,254.21466816518821,1862000
2023-02-16,253.79454040527344,255.5894281128096,251.36000324751893,253.06896919917037,2785400
2023-02-17,257.7662353515625,257.7757919266032,253.31721263163246,254.24329719769364,3055600
2023-02-21,256.3914489746094,258.0049369448893,255.49400492714355,257.09796545753255,2824300
2023-02-22,256.47735595703125,258.23404658381816,255.5417149025472,256.05727459672386,2192000
2023-02-23,254.70155334472656,255.74220017608997,252.00922165116424,255.57991323007843,4217000
2023-02-24,251.74191284179688,254.22420398287778,250.37666291176683,253.87096034995096,2645300
2023-02-27,252.7921142578125,254.243285940667,251.60826444116537,253.03079553606543,2024800
2023-02-28,253.41627502441406,254.05961772103723,252.36000794325423,252.67690271966325,2853400
2023-03-01,252.2736053466797,253.05139540255288,251.27495010916547,252.10076962406873,2058900
2023-03-02,256.9307861328125,257.78538237352774,251.87992689166174,252.01437422398016,2385900
2023-03-03,258.3711242675781,258.6687955633519,255.61524719140633,257.7469757217338,2725800
2023-03-06,259.87872314453125,260.01314117297943,258.2078897614856,258.4479491661177,2217600
2023-03-07,256.50823974609375,262.2888587591665,256.2105684750759,260.7236669962599,2766600
2023-03-08,254.77981567382812,255.57682924884264,252.6769224038591,255.28874040201686,2314000
2023-03-09,251.22694396972656,256.96914551436834,250.49715408614406,256.4698325595674,2339300
2023-03-10,251.61105346679688,255.98012276108864,250.87168107512264,253.24346908451332,3093100
2023-03-13,252.61927795410156,256.76751114059215,250.01704243796294,250.01704243796294,3552400
2023-03-14,255.32713317871094,256.3257883361068,252.15836130189973,252.6576742285369,3194400
2023-03-15,255.74966430664062,255.81688796780352,252.12957931023206,254.0596368495404,3419400
2023-03-16,259.8114318847656,259.9170439293466,254.95263314342415,255.21188668349296,3097900
2023-03-17,256.5754699707031,259.2353172780673,255.14469617866357,258.85122814151305,5075300
2023-03-20,259.9747009277344,260.589267016301,257.19001793621135,257.19001793621135,2108900
2023-03-21,259.46575927734375,260.0995195257819,256.9787477396966,259.26411761324323,3120100
2023-03-22,257.2188415527344,261.1654333319339,257.0652000200425,259.30257004121825,2240800
2023-03-23,258.8992004394531,260.6852572232458,257.33400880487443,257.33400880487443,2263800
2023-03-24,260.5412292480469,261.0213480003814,258.15024723874023,259.619409448719,2229200
2023-03-27,262.951416015625,264.0172948079625,259.81145014869736,261.1845826494906,2799100
2023-03-28,264.8815612792969,265.2368445206884,262.63460869762565,263.0955040144029,2036000
2023-03-29,266.4082946777344,267.09005509843314,265.457668928864,265.98578783287576,2053400
2023-03-30,266.7443542480469,267.3300849932079,265.5056398029447,266.23542960069784,1788800
2023-03-31,268.49200439453125,269.48107719232615,267.4261547915034,267.8294674519695,2902500
2023-04-03,270.9214172363281,271.6223718435469,268.5592119316499,269.8171206887348,2352700
2023-04-04,271.05584716796875,272.1505320115723,269.2410134853151,270.2204452105469,2282300
2023-04-05,270.80615234375,273.6484762657935,270.5757047354139,272.2177025530507,2600800
2023-04-06,271.6416320800781,272.2177512038825,270.37411139945584,271.19990167965966,1731000
2023-04-10,272.4962158203125,272.87072253773755,270.7773823687817,271.9200674188029,1941800
2023-04-11,273.1683654785156,274.18621485038653,271.5071441091947,271.9104567396162,2732900
2023-04-12,273.9557800292969,275.3865540034527,272.2273640427396,272.56345306904973,2557400
2023-04-13,277.57586669921875,278.0271795053932,274.7335425435091,275.17527290129584,3229300
2023-04-14,277.4894714355469,278.41129132386044,276.1835330649873,277.78714274639947,2054700
2023-04-17,277.8062744140625,278.9585709931644,276.72120148463404,278.31519905394,2371000
2023-04-18,279.3426513671875,279.6115166533714,277.5085945098153,277.8926835894896,2086700
2023-04-19,279.6883544921875,280.0052492643721,278.65131092895086,279.34268307248254,2254000
2023-04-20,279.4291076660156,280.0724796736997,278.35364637328024,279.3906899615258,2274200
2023-04-21,280.44696044921875,280.89827324403984,278.9586040535974,280.69663157524144,2171200
2023-04-24,281.5416259765625,281.7624618306518,280.1108522801839,281.18631351228004,2995200
2023-04-25,279.9188537597656,283.27007338623565,277.92154327269895,283.27007338623565,5845200
2023-04-26,278.2384033203125,279.9092070485324,278.2384033203125,278.44965672421205,3290000
2023-04-27,283.001220703125,283.3180862106576,278.46889815410697,279.160270383758,3142300
2023-04-28,283.9902648925781,284.4031600198714,282.22343125809317,283.1068334232729,2837200
2023-05-01,285.7474670410156,286.91895798238716,283.8942156686211,283.9614393277127,2124400
2023-05-02,286.2179870605469,286.5924644322293,283.82697585562613,285.5458091161341,2083800
2023-05-03,283.4813232421875,285.4402159979242,282.93398082006456,284.96009723552663,2425500
2023-05-04,283.4236755371094,284.5279426903242,281.8008719808444,284.28788333944624,2005300
2023-05-05,284.80645751953125,285.20974087219105,282.7515351374708,284.0094439585923,1815400
2023-05-08,284.8928527832031,285.545807219419,283.81739152258376,285.28655365613014,2969600
2023-05-09,284.86407470703125,286.97657973164615,284.51837395136283,286.75574385009,1637500
2023-05-10,284.7776184082031,286.15075088449214,282.1561597046437,284.59517095424917,1849300
2023-05-11,283.06842041015625,285.1329251712685,281.6952585160602,284.71041832756555,1955100
2023-05-12,284.36474609375,284.6431938685847,282.60749506599404,283.45250875102175,1801700
2023-05-15,284.13427734375,284.8448730379464,282.9435921919257,284.00944177703485,1700500
2023-05-16,282.4538269042969,284.41271941623563,282.2906029557053,284.1726600649139,2859500
2023-05-17,281.791259765625,283.769346469274,281.0134698143902,283.769346469274,2802100
2023-05-18,282.35784912109375,282.72274409072725,279.55397179339747,281.58967077753664,2410700
2023-05-19,283.7981872558594,284.23030586141977,280.8406685886833,282.15618930215237,2371200
2023-05-22,277.8446960449219,284.8448348581351,277.6430543971683,283.79815031018256,2514700
2023-05-23,274.98321533203125,277.0285259488402,274.09020146681496,276.692436954282,2943900
2023-05-24,274.5511169433594,275.70338435269974,273.2643729148724,275.060041642579,2262100
2023-05-25,274.1669921875,275.50173633825165,273.38920218027135,275.38651253038404,2748100
2023-05-26,274.6663513183594,277.2685868198079,274.32065056937466,274.32065056937466,2148200
2023-05-30,273.59088134765625,274.96401393943506,272.40016692105354,272.64022629601305,3385200
2023-05-31,273.7732849121094,274.3398507944262,272.0832869293281,273.5524490535628,3104900
2023-06-01,276.423583984375,276.58683726473396,272.3233801189023,273.59090074152795,2605300
2023-06-02,279.8601379394531,280.14009320267354,276.22083735627587,276.7614223378706,2869000
2023-06-05,278.43145751953125,280.42970725428125,278.0453295632675,279.94703994403295,1974500
2023-06-06,274.67633056640625,280.1690871018114,272.2050762101231,279.81188853387476,2771500
2023-06-07,272.1278076171875,274.8693542429558,271.5582637597609,274.5894284304452,3614800
2023-06-08,275.8733215332031,276.14361404352513,270.29368870895524,271.2300644517982,3043700
2023-06-09,276.84832763671875,277.32133217977554,274.86937396333565,275.62233379866126,1975900
2023-06-12,278.5666198730469,278.7403730352664,276.5683701284981,278.17082914154145,1885000
2023-06-13,278.54730224609375,279.64779789078995,277.5819675934167,278.49904729733015,2027800
2023-06-14,278.4411315917969,279.5223016970784,277.3502987128224,278.1129213426704,1964500
2023-06-15,282.4665222167969,283.30638800263614,278.26734058595997,279.60914026141756,2619200
2023-06-16,283.5188293457031,286.2893353791836,282.9782442396425,284.3007481405294,4890400
2023-06-20,282.88165283203125,286.8781226637483,282.53411706511,283.47049278364784,2729800
2023-06-21,284.3103332519531,284.9281615310889,282.65961934937764,283.1519494180843,2837100
2023-06-22,283.1326599121094,284.85095452512644,281.4143652990923,284.40690880527103,1799400
2023-06-23,279.8601379394531,282.31209590147546,279.59950822107885,281.25022202346014,3720600
2023-06-26,279.0685729980469,279.70569736240253,277.11860773235753,279.5995246981801,1851800
2023-06-27,281.20196533203125,282.3507158960415,279.6091690878823,280.2462934774769,1815000
2023-06-28,281.626708984375,281.70395225039795,279.029956533247,281.3467831591462,1666500
2023-06-29,284.2621154785156,284.4455314316393,280.14978015432047,281.4433251407816,1744000
2023-06-30,288.06549072265625,288.7315739284612,284.6675236635161,284.9088573044694,2644700
2023-07-03,284.6192626953125,288.0558516686853,284.5806410608714,287.4670116769167,1601300
2023-07-05,286.60784912109375,287.0036398592031,284.37792845637875,284.879891864391,2356000
2023-07-06,284.69647216796875,286.298901561108,283.2677664600033,285.0826000875164,2569600
2023-07-07,281.9742431640625,284.15587933222014,281.44329145710543,283.53808050590953,2586500
2023-07-10,284.2813720703125,285.3722048632248,282.1962458347734,282.2638263259406,1703700
2023-07-11,284.5227355957031,285.2563993833117,281.6556904032097,285.05368734819547,1529600
2023-07-12,285.3625793457031,286.80094809549445,284.9668180393089,286.5402888697258,2156000
2023-07-13,284.986083984375,286.3761681758506,284.78337196552314,285.1502038298951,1656900
2023-07-14,284.7157897949219,285.78729706221327,283.8180356856225,285.01504116468834,1550000
2023-07-17,284.46478271484375,286.56920499748696,284.3392845077706,284.8509106491412,1669900
2023-07-18,283.6346130371094,285.49770170402786,282.32174269080116,284.26207462144725,1991600
2023-07-19,283.9338684082031,285.1598327352069,283.0554103938591,284.7737047901381,1969200
2023-07-20,286.829833984375,287.2449207335489,283.914505049084,284.10758372574026,2104300
2023-07-21,285.3625793457031,288.9729511919536,285.082653490905,287.3415331760612,2834100
2023-07-24,285.0729675292969,286.6561304648112,284.63855516146856,285.7390507814736,2034400
2023-07-25,282.2252502441406,284.70616759449115,281.53987082794015,284.00149208898864,2780600
2023-07-26,281.6363525390625,282.43756724641224,279.4643498202522,282.1190198099092,2896900
2023-07-27,284.95709228515625,288.5384750172889,281.4046684095223,281.8776728855575,4698300
2023-07-28,283.8373107910156,287.380101479788,282.79476246045436,285.545942304317,2843000
2023-07-31,283.0361022949219,284.0400290175575,279.9952748898379,283.43186353654073,3296000
2023-08-01,280.97991943359375,283.72146587304997,280.188338074827,282.8430079446144,1916200
2023-08-02,279.5802307128906,283.2774791061846,279.34855981230845,280.1980590606792,2388300
2023-08-03,280.9316711425781,281.17300479812417,278.6438328015494,278.7886271029421,1910700
2023-08-04,277.0703430175781,282.6693017114791,276.8193760390017,282.27351096641814,2517300
2023-08-07,281.2984924316406,281.2984924316406,277.88119974893937,277.90052529484797,2176800
2023-08-08,279.5415344238281,281.4915288485665,278.5376078162889,280.96057723028844,1948400
2023-08-09,278.2384033203125,279.67674245216307,277.9005303172158,278.98170035938597,1895800
2023-08-10,277.6302185058594,280.30418456567844,276.83863711584604,278.79826504596497,2436300
2023-08-11,278.6148681640625,278.9430783936386,276.8193599446744,277.29236447264077,1760900
2023-08-14,278.7982482910156,279.80220439704715,277.64949790518875,278.778952206933,1712400
2023-08-15,278.30596923828125,279.0589290907554,277.1668814157622,277.96812567678927,1883800
2023-08-16,275.5064697265625,278.8658445056687,275.1493006630293,277.6012586246701,1829400
2023-08-17,272.08917236328125,276.606960284592,272.0119585643066,276.23046568295297,2148400
2023-08-18,271.9733581542969,273.90402733567964,270.58327398692734,271.9540620679656,2624500
2023-08-21,270.3323059082031,272.5043087282783,269.0194355512607,271.93476485728615,2682600
2023-08-22,270.5929260253906,271.0852560742079,269.4152166930804,271.02733835783795,2052300
2023-08-23,272.098876953125,273.33450414431735,270.9211674849826,272.24367126074986,2308800
2023-08-24,272.562255859375,274.87905322553013,271.9733863789117,271.9733863789117,2006400
2023-08-25,274.71490478515625,276.2208538491425,273.6820191627375,274.88868740078755,3725200
2023-08-28,273.8460998535156,276.2787617895169,273.68200947636575,274.71489506222775,2317600
2023-08-29,273.75921630859375,274.705254755138,270.7087556532728,274.10675205903385,2348500
2023-08-30,274.3866882324219,276.066390413633,273.4696380684546,273.9619386656488,2410700
2023-08-31,272.86297607421875,275.43486025302286,272.6009451036437,274.8622543126898,2979800
2023-09-01,272.6591796875,274.79434562492014,270.9025325554652,274.21202494943645,2136400
2023-09-05,270.931640625,273.33855220430763,270.8345822450653,272.7174022671731,2410300
2023-09-06,267.3213195800781,270.4366955022621,266.8942863524692,269.8058603854052,2705800
2023-09-07,270.1260986328125,270.76664842237926,267.9618477324001,269.0779450977417,3732800
2023-09-08,270.9898681640625,272.0865656530653,269.66025425900915,269.88345595170455,2351300
2023-09-11,271.51397705078125,271.87306642113515,270.3493356600639,271.4460332190762,2433200
2023-09-12,272.43597412109375,273.20269690991984,269.5050002554686,271.2519328289819,1450200
2023-09-13,273.4646911621094,274.55170353477894,272.33887913253136,273.3676624017795,1724300
2023-09-14,276.3665771484375,277.1818142068683,274.2411260390057,274.9787045482192,2219700
2023-09-15,270.029052734375,275.4930810013967,269.54379046561917,275.4930810013967,5720400
2023-09-18,269.5340881347656,272.0089139719815,268.7673654218236,270.50461271689886,2884800
2023-09-19,269.9320068359375,270.05817977053636,268.29181792227234,268.29181792227234,2128100
2023-09-20,269.0293884277344,272.0088759688857,268.9711593303865,270.52397475040385,1979300
2023-09-21,263.2256774902344,269.01971041134755,263.0315607272185,268.77707926660753,2370100
2023-09-22,264.19622802734375,265.5743860968217,262.84718451337284,263.40039068606865,1958300
2023-09-25,261.8280944824219,263.7497436259845,260.9837429190261,262.47835891957476,1895500
2023-09-26,259.828857421875,261.3622733188638,258.72244511723915,260.896440447911,2251600
2023-09-27,255.8690948486328,260.04233837509156,254.55888084258638,259.82882179915765,2735000
2023-09-28,257.7616271972656,258.4604061000536,255.3741449535986,256.44172794647756,2182400
2023-09-29,255.6750030517578,259.48915762229325,254.03481410793893,259.27564102552213,3366600
2023-10-02,250.1527099609375,254.3453832459207,249.8712495402817,254.27743941713143,4425000
2023-10-03,246.9888153076172,250.68649692284677,246.3870799744589,249.62862864364445,3408100
2023-10-04,248.2698974609375,248.69693065765793,246.52295020573132,247.8040497958926,2820000
2023-10-05,244.79542541503906,250.24978395338758,244.16459032364514,248.45430744860374,3799600
2023-10-06,240.9036102294922,243.42698003803034,238.486998716139,242.63114278137317,5129500
2023-10-09,242.55349731445312,242.6214411422832,239.97189841944302,240.41834623496032,2782300
2023-10-10,244.10635375976562,245.9600445077703,243.11641451222928,244.30045571972582,3129600
2023-10-11,243.52401733398438,245.24184992713538,242.03911596315143,245.1447915489122,2919400
2023-10-12,238.93344116210938,244.71775918289296,238.63258092127043,244.27132618327047,3528300
2023-10-13,240.99095153808594,241.47621381891943,238.74904217007992,239.54487941898105,2646500
2023-10-16,242.57293701171875,243.10672853899368,240.75806062801507,241.8741580685645,2774700
2023-10-17,243.737548828125,243.98987989429915,242.0294308537294,242.71849503056393,2627500
2023-10-18,248.48341369628906,249.5121674092325,244.90217553060577,245.39715255745872,4559200
2023-10-19,250.76412963867188,254.8209150145902,248.70662239990207,248.70662239990207,5646200
2023-10-20,250.50205993652344,252.66634019478386,249.96828331842414,251.32701167017782,3778200
2023-10-23,247.2411346435547,249.65773134933778,247.03731796752214,249.0462961302699,3409800
2023-10-24,249.6868438720703,250.16242104862351,247.1731888059376,247.1731888059376,2468000
2023-10-25,250.42445373535156,251.78318221040692,249.36658550769923,250.51179739252734,2759100
2023-10-26,248.289306640625,251.88995937105207,248.1437190672911,250.74471784972127,2702600
2023-10-27,248.22137451171875,251.73468374917093,247.35760818172994,248.9880824549099,3209000
2023-10-30,252.48194885253906,254.33565424650016,247.09554959460124,252.4334344735896,6305100
2023-10-31,254.44244384765625,255.91763055647817,252.0937613166291,255.6943992391053,3990600
2023-11-01,254.2483367919922,255.62649478924925,252.17139988112294,255.2479759694314,3543000
2023-11-02,258.9845275878906,259.5377337869085,255.74297857560265,255.82060752129416,4109700
2023-11-03,259.97442626953125,260.6926050134497,257.664572925721,259.6735660055621,3126200
2023-11-06,260.9837646484375,261.17785179084,259.42120469548007,260.11029846247794,3090600
2023-11-07,260.7508850097656,261.83786793833053,260.2073639274197,260.87702834199337,2360800
